country,region,date,new_cases,total_cases,new_deaths,total_deaths
Aruba,Americas,2022-01-06,1674.0,23694,0.0,181
Aruba,Americas,2022-01-07,516.0,24210,0.0,181
Aruba,Americas,2022-01-08,1044.0,25254,0.0,181
Aruba,Americas,2022-01-09,0.0,25254,0.0,181
Aruba,Americas,2022-01-10,0.0,25254,0.0,181
Aruba,Americas,2022-01-11,2138.0,27392,1.0,182
Aruba,Americas,2022-01-12,499.0,27891,0.0,182
Aruba,Americas,2022-01-13,710.0,28601,0.0,182
Aruba,Americas,2022-01-14,575.0,29176,0.0,182
Aruba,Americas,2022-01-15,518.0,29694,2.0,184
Aruba,Americas,2022-01-16,0.0,29694,0.0,184
Aruba,Americas,2022-01-17,0.0,29694,0.0,184
Aruba,Americas,2022-01-18,0.0,29694,0.0,184
Aruba,Americas,2022-01-19,983.0,30677,0.0,184
Aruba,Americas,2022-01-20,661.0,31338,2.0,186
Aruba,Americas,2022-01-21,265.0,31603,1.0,187
Aruba,Americas,2022-01-22,232.0,31835,0.0,187
Aruba,Americas,2022-01-23,0.0,31835,0.0,187
Aruba,Americas,2022-01-24,0.0,31835,0.0,187
Aruba,Americas,2022-01-25,487.0,32322,4.0,191
Aruba,Americas,2022-01-26,83.0,32405,2.0,193
Aruba,Americas,2022-01-27,119.0,32524,0.0,193
Aruba,Americas,2022-01-28,38.0,32562,0.0,193
Aruba,Americas,2022-01-29,156.0,32718,0.0,193
Aruba,Americas,2022-01-30,0.0,32718,0.0,193
Aruba,Americas,2022-01-31,0.0,32718,0.0,193
Aruba,Americas,2022-02-01,238.0,32956,0.0,193
Aruba,Americas,2022-02-02,44.0,33000,0.0,193
Aruba,Americas,2022-02-03,44.0,33044,0.0,193
Aruba,Americas,2022-02-04,102.0,33146,0.0,193
Aruba,Americas,2022-02-05,54.0,33200,1.0,194
Aruba,Americas,2022-02-06,0.0,33200,0.0,194
Aruba,Americas,2022-02-07,0.0,33200,0.0,194
Aruba,Americas,2022-02-08,102.0,33302,1.0,195
Aruba,Americas,2022-02-09,26.0,33328,0.0,195
Aruba,Americas,2022-02-10,49.0,33377,1.0,196
Aruba,Americas,2022-02-11,29.0,33406,0.0,196
Aruba,Americas,2022-02-12,30.0,33436,0.0,196
Aruba,Americas,2022-02-13,0.0,33436,0.0,196
Aruba,Americas,2022-02-14,0.0,33436,0.0,196
Aruba,Americas,2022-02-15,64.0,33500,2.0,198
Aruba,Americas,2022-02-16,13.0,33513,0.0,198
Aruba,Americas,2022-02-17,18.0,33531,0.0,198
Aruba,Americas,2022-02-18,13.0,33544,0.0,198
Aruba,Americas,2022-02-19,24.0,33568,0.0,198
Aruba,Americas,2022-02-20,0.0,33568,0.0,198
Aruba,Americas,2022-02-21,0.0,33568,0.0,198
Aruba,Americas,2022-02-22,38.0,33606,0.0,198
Aruba,Americas,2022-02-23,12.0,33618,13.0,211
Aruba,Americas,2022-02-24,13.0,33631,0.0,211
Aruba,Americas,2022-02-25,12.0,33643,0.0,211
Aruba,Americas,2022-02-26,12.0,33655,0.0,211
Aruba,Americas,2022-02-27,0.0,33655,0.0,211
Aruba,Americas,2022-02-28,0.0,33655,0.0,211
Aruba,Americas,2022-03-01,29.0,33684,0.0,211
Aruba,Americas,2022-03-02,0.0,33684,0.0,211
Aruba,Americas,2022-03-03,0.0,33684,0.0,211
Aruba,Americas,2022-03-04,0.0,33684,0.0,211
Aruba,Americas,2022-03-05,0.0,33684,0.0,211
Aruba,Americas,2022-03-06,0.0,33684,0.0,211
Aruba,Americas,2022-03-07,0.0,33684,0.0,211
Aruba,Americas,2022-03-08,48.0,33732,1.0,212
Aruba,Americas,2022-03-09,0.0,33732,0.0,212
Aruba,Americas,2022-03-10,0.0,33732,0.0,212
Aruba,Americas,2022-03-11,0.0,33732,0.0,212
Aruba,Americas,2022-03-12,0.0,33732,0.0,212
Aruba,Americas,2022-03-13,0.0,33732,0.0,212
Aruba,Americas,2022-03-14,0.0,33732,0.0,212
Aruba,Americas,2022-03-15,0.0,33732,0.0,212
Aruba,Americas,2022-03-16,85.0,33817,0.0,212
Aruba,Americas,2022-03-17,0.0,33817,0.0,212
Aruba,Americas,2022-03-18,0.0,33817,0.0,212
Aruba,Americas,2022-03-19,0.0,33817,0.0,212
Aruba,Americas,2022-03-20,0.0,33817,0.0,212
Aruba,Americas,2022-03-21,0.0,33817,0.0,212
Aruba,Americas,2022-03-22,0.0,33817,0.0,212
Aruba,Americas,2022-03-23,26.0,33843,0.0,212
Aruba,Americas,2022-03-24,0.0,33843,0.0,212
Aruba,Americas,2022-03-25,0.0,33843,0.0,212
Aruba,Americas,2022-03-26,0.0,33843,0.0,212
Aruba,Americas,2022-03-27,0.0,33843,0.0,212
Aruba,Americas,2022-03-28,0.0,33843,0.0,212
Aruba,Americas,2022-03-29,0.0,33843,0.0,212
Aruba,Americas,2022-03-30,123.0,33966,0.0,212
Aruba,Americas,2022-03-31,0.0,33966,0.0,212
Aruba,Americas,2022-04-01,0.0,33966,0.0,212
Aruba,Americas,2022-04-02,0.0,33966,0.0,212
Aruba,Americas,2022-04-03,0.0,33966,0.0,212
Aruba,Americas,2022-04-04,0.0,33966,0.0,212
Aruba,Americas,2022-04-05,0.0,33966,0.0,212
Aruba,Americas,2022-04-06,123.0,34089,0.0,212
Aruba,Americas,2022-04-07,0.0,34089,0.0,212
Aruba,Americas,2022-04-08,0.0,34089,0.0,212
Aruba,Americas,2022-04-09,0.0,34089,0.0,212
Aruba,Americas,2022-04-10,0.0,34089,0.0,212
Aruba,Americas,2022-04-11,0.0,34089,0.0,212
Aruba,Americas,2022-04-12,0.0,34089,0.0,212
Aruba,Americas,2022-04-13,175.0,34264,0.0,212
Aruba,Americas,2022-04-14,0.0,34264,0.0,212
Aruba,Americas,2022-04-15,0.0,34264,0.0,212
Aruba,Americas,2022-04-16,0.0,34264,0.0,212
Aruba,Americas,2022-04-17,0.0,34264,0.0,212
Aruba,Americas,2022-04-18,0.0,34264,0.0,212
Aruba,Americas,2022-04-19,0.0,34264,0.0,212
Aruba,Americas,2022-04-20,182.0,34446,0.0,212
Aruba,Americas,2022-04-21,0.0,34446,0.0,212
Aruba,Americas,2022-04-22,0.0,34446,0.0,212
Aruba,Americas,2022-04-23,0.0,34446,0.0,212
Aruba,Americas,2022-04-24,0.0,34446,0.0,212
Aruba,Americas,2022-04-25,0.0,34446,0.0,212
Aruba,Americas,2022-04-26,0.0,34446,0.0,212
Aruba,Americas,2022-04-27,247.0,34693,0.0,212
Aruba,Americas,2022-04-28,0.0,34693,0.0,212
Aruba,Americas,2022-04-29,0.0,34693,0.0,212
Aruba,Americas,2022-04-30,0.0,34693,0.0,212
Aruba,Americas,2022-05-01,0.0,34693,0.0,212
Aruba,Americas,2022-05-02,0.0,34693,0.0,212
Aruba,Americas,2022-05-03,0.0,34693,0.0,212
Aruba,Americas,2022-05-04,272.0,34965,0.0,212
Aruba,Americas,2022-05-05,0.0,34965,0.0,212
Aruba,Americas,2022-05-06,0.0,34965,0.0,212
Aruba,Americas,2022-05-07,0.0,34965,0.0,212
Aruba,Americas,2022-05-08,0.0,34965,0.0,212
Aruba,Americas,2022-05-09,0.0,34965,0.0,212
Aruba,Americas,2022-05-10,0.0,34965,0.0,212
Aruba,Americas,2022-05-11,369.0,35334,0.0,212
Aruba,Americas,2022-05-12,0.0,35334,0.0,212
Aruba,Americas,2022-05-13,0.0,35334,0.0,212
Aruba,Americas,2022-05-14,0.0,35334,0.0,212
Aruba,Americas,2022-05-15,0.0,35334,0.0,212
Aruba,Americas,2022-05-16,0.0,35334,0.0,212
Aruba,Americas,2022-05-17,0.0,35334,0.0,212
Aruba,Americas,2022-05-18,586.0,35920,1.0,213
Aruba,Americas,2022-05-19,0.0,35920,0.0,213
Aruba,Americas,2022-05-20,0.0,35920,0.0,213
Aruba,Americas,2022-05-21,0.0,35920,0.0,213
Aruba,Americas,2022-05-22,0.0,35920,0.0,213
Aruba,Americas,2022-05-23,0.0,35920,0.0,213
Aruba,Americas,2022-05-24,0.0,35920,0.0,213
Aruba,Americas,2022-05-25,644.0,36564,0.0,213
Aruba,Americas,2022-05-26,0.0,36564,0.0,213
Aruba,Americas,2022-05-27,0.0,36564,0.0,213
Aruba,Americas,2022-05-28,0.0,36564,0.0,213
Aruba,Americas,2022-05-29,0.0,36564,0.0,213
Aruba,Americas,2022-05-30,0.0,36564,0.0,213
Aruba,Americas,2022-05-31,0.0,36564,0.0,213
Aruba,Americas,2022-06-01,788.0,37352,0.0,213
Aruba,Americas,2022-06-02,0.0,37352,0.0,213
Aruba,Americas,2022-06-03,0.0,37352,0.0,213
Aruba,Americas,2022-06-04,0.0,37352,0.0,213
Aruba,Americas,2022-06-05,0.0,37352,0.0,213
Aruba,Americas,2022-06-06,0.0,37352,0.0,213
Aruba,Americas,2022-06-07,0.0,37352,0.0,213
Aruba,Americas,2022-06-08,949.0,38301,3.0,216
Aruba,Americas,2022-06-09,0.0,38301,0.0,216
Aruba,Americas,2022-06-10,0.0,38301,0.0,216
Aruba,Americas,2022-06-11,0.0,38301,0.0,216
Aruba,Americas,2022-06-12,0.0,38301,0.0,216
Aruba,Americas,2022-06-13,0.0,38301,0.0,216
Aruba,Americas,2022-06-14,0.0,38301,0.0,216
Aruba,Americas,2022-06-15,1038.0,39339,3.0,219
Aruba,Americas,2022-06-16,0.0,39339,0.0,219
Aruba,Americas,2022-06-17,0.0,39339,0.0,219
Aruba,Americas,2022-06-18,0.0,39339,0.0,219
Aruba,Americas,2022-06-19,0.0,39339,0.0,219
Aruba,Americas,2022-06-20,0.0,39339,0.0,219
Aruba,Americas,2022-06-21,0.0,39339,0.0,219
Aruba,Americas,2022-06-22,840.0,40179,2.0,221
Aruba,Americas,2022-06-23,0.0,40179,0.0,221
Aruba,Americas,2022-06-24,0.0,40179,0.0,221
Aruba,Americas,2022-06-25,0.0,40179,0.0,221
Aruba,Americas,2022-06-26,0.0,40179,0.0,221
Aruba,Americas,2022-06-27,0.0,40179,0.0,221
Aruba,Americas,2022-06-28,0.0,40179,0.0,221
Aruba,Americas,2022-06-29,539.0,40718,0.0,221
Aruba,Americas,2022-06-30,0.0,40718,0.0,221
Aruba,Americas,2022-07-01,0.0,40718,0.0,221
Aruba,Americas,2022-07-02,0.0,40718,0.0,221
Aruba,Americas,2022-07-03,0.0,40718,0.0,221
Aruba,Americas,2022-07-04,0.0,40718,0.0,221
Aruba,Americas,2022-07-05,0.0,40718,0.0,221
Aruba,Americas,2022-07-06,282.0,41000,1.0,222
Aruba,Americas,2022-07-07,0.0,41000,0.0,222
Aruba,Americas,2022-07-08,0.0,41000,0.0,222
Aruba,Americas,2022-07-09,0.0,41000,0.0,222
Aruba,Americas,2022-07-10,0.0,41000,0.0,222
Aruba,Americas,2022-07-11,0.0,41000,0.0,222
Aruba,Americas,2022-07-12,0.0,41000,0.0,222
Aruba,Americas,2022-07-13,445.0,41445,2.0,224
Aruba,Americas,2022-07-14,0.0,41445,0.0,224
Aruba,Americas,2022-07-15,0.0,41445,0.0,224
Aruba,Americas,2022-07-16,0.0,41445,0.0,224
Aruba,Americas,2022-07-17,0.0,41445,0.0,224
Aruba,Americas,2022-07-18,0.0,41445,0.0,224
Aruba,Americas,2022-07-19,0.0,41445,0.0,224
Aruba,Americas,2022-07-20,342.0,41787,0.0,224
Aruba,Americas,2022-07-21,0.0,41787,0.0,224
Aruba,Americas,2022-07-22,0.0,41787,0.0,224
Aruba,Americas,2022-07-23,0.0,41787,0.0,224
Aruba,Americas,2022-07-24,0.0,41787,0.0,224
Aruba,Americas,2022-07-25,0.0,41787,0.0,224
Aruba,Americas,2022-07-26,0.0,41787,0.0,224
Aruba,Americas,2022-07-27,293.0,42080,0.0,224
Aruba,Americas,2022-07-28,0.0,42080,0.0,224
Aruba,Americas,2022-07-29,0.0,42080,0.0,224
Aruba,Americas,2022-07-30,0.0,42080,0.0,224
Aruba,Americas,2022-07-31,0.0,42080,0.0,224
Aruba,Americas,2022-08-01,0.0,42080,0.0,224
Aruba,Americas,2022-08-02,0.0,42080,0.0,224
Aruba,Americas,2022-08-03,206.0,42286,2.0,226
Aruba,Americas,2022-08-04,0.0,42286,0.0,226
Aruba,Americas,2022-08-05,0.0,42286,0.0,226
Aruba,Americas,2022-08-06,0.0,42286,0.0,226
Aruba,Americas,2022-08-07,0.0,42286,0.0,226
Aruba,Americas,2022-08-08,0.0,42286,0.0,226
Aruba,Americas,2022-08-09,0.0,42286,0.0,226
Aruba,Americas,2022-08-10,192.0,42478,0.0,226
Aruba,Americas,2022-08-11,0.0,42478,0.0,226
Aruba,Americas,2022-08-12,0.0,42478,0.0,226
Aruba,Americas,2022-08-13,0.0,42478,0.0,226
Aruba,Americas,2022-08-14,0.0,42478,0.0,226
Aruba,Americas,2022-08-15,0.0,42478,0.0,226
Aruba,Americas,2022-08-16,0.0,42478,0.0,226
Aruba,Americas,2022-08-17,160.0,42638,1.0,227
Aruba,Americas,2022-08-18,0.0,42638,0.0,227
Aruba,Americas,2022-08-19,0.0,42638,0.0,227
Aruba,Americas,2022-08-20,0.0,42638,0.0,227
Aruba,Americas,2022-08-21,0.0,42638,0.0,227
Aruba,Americas,2022-08-22,0.0,42638,0.0,227
Aruba,Americas,2022-08-23,0.0,42638,0.0,227
Aruba,Americas,2022-08-24,112.0,42750,0.0,227
Aruba,Americas,2022-08-25,0.0,42750,0.0,227
Aruba,Americas,2022-08-26,0.0,42750,0.0,227
Aruba,Americas,2022-08-27,0.0,42750,0.0,227
Aruba,Americas,2022-08-28,0.0,42750,0.0,227
Aruba,Americas,2022-08-29,0.0,42750,0.0,227
Aruba,Americas,2022-08-30,0.0,42750,0.0,227
Aruba,Americas,2022-08-31,98.0,42848,0.0,227
Aruba,Americas,2022-09-01,0.0,42848,0.0,227
Aruba,Americas,2022-09-02,0.0,42848,0.0,227
Aruba,Americas,2022-09-03,0.0,42848,0.0,227
Aruba,Americas,2022-09-04,0.0,42848,0.0,227
Aruba,Americas,2022-09-05,0.0,42848,0.0,227
Aruba,Americas,2022-09-06,0.0,42848,0.0,227
Aruba,Americas,2022-09-07,122.0,42970,1.0,228
Aruba,Americas,2022-09-08,0.0,42970,0.0,228
Aruba,Americas,2022-09-09,0.0,42970,0.0,228
Aruba,Americas,2022-09-10,0.0,42970,0.0,228
Aruba,Americas,2022-09-11,0.0,42970,0.0,228
Aruba,Americas,2022-09-12,0.0,42970,0.0,228
Aruba,Americas,2022-09-13,0.0,42970,0.0,228
Aruba,Americas,2022-09-14,0.0,42970,0.0,228
Aruba,Americas,2022-09-15,0.0,42970,0.0,228
Aruba,Americas,2022-09-16,0.0,42970,0.0,228
Aruba,Americas,2022-09-17,0.0,42970,0.0,228
Aruba,Americas,2022-09-18,0.0,42970,0.0,228
Aruba,Americas,2022-09-19,0.0,42970,0.0,228
Aruba,Americas,2022-09-20,0.0,42970,0.0,228
Aruba,Americas,2022-09-21,0.0,42970,0.0,228
Aruba,Americas,2022-09-22,0.0,42970,0.0,228
Aruba,Americas,2022-09-23,0.0,42970,0.0,228
Aruba,Americas,2022-09-24,0.0,42970,0.0,228
Aruba,Americas,2022-09-25,0.0,42970,0.0,228
Aruba,Americas,2022-09-26,0.0,42970,0.0,228
Aruba,Americas,2022-09-27,0.0,42970,0.0,228
Aruba,Americas,2022-09-28,175.0,43145,2.0,230
Aruba,Americas,2022-09-29,0.0,43145,0.0,230
Aruba,Americas,2022-09-30,0.0,43145,0.0,230
Aruba,Americas,2022-10-01,0.0,43145,0.0,230
Aruba,Americas,2022-10-02,0.0,43145,0.0,230
Aruba,Americas,2022-10-03,0.0,43145,0.0,230
Aruba,Americas,2022-10-04,0.0,43145,0.0,230
Aruba,Americas,2022-10-05,66.0,43211,1.0,231
Aruba,Americas,2022-10-06,0.0,43211,0.0,231
Aruba,Americas,2022-10-07,0.0,43211,0.0,231
Aruba,Americas,2022-10-08,0.0,43211,0.0,231
Aruba,Americas,2022-10-09,0.0,43211,0.0,231
Aruba,Americas,2022-10-10,0.0,43211,0.0,231
Aruba,Americas,2022-10-11,0.0,43211,0.0,231
Aruba,Americas,2022-10-12,40.0,43251,1.0,232
Aruba,Americas,2022-10-13,0.0,43251,0.0,232
Aruba,Americas,2022-10-14,0.0,43251,0.0,232
Aruba,Americas,2022-10-15,0.0,43251,0.0,232
Aruba,Americas,2022-10-16,0.0,43251,0.0,232
Aruba,Americas,2022-10-17,0.0,43251,0.0,232
Aruba,Americas,2022-10-18,0.0,43251,0.0,232
Aruba,Americas,2022-10-19,40.0,43291,0.0,232
Aruba,Americas,2022-10-20,0.0,43291,0.0,232
Aruba,Americas,2022-10-21,0.0,43291,0.0,232
Aruba,Americas,2022-10-22,0.0,43291,0.0,232
Aruba,Americas,2022-10-23,0.0,43291,0.0,232
Aruba,Americas,2022-10-24,0.0,43291,0.0,232
Aruba,Americas,2022-10-25,0.0,43291,0.0,232
Aruba,Americas,2022-10-26,43.0,43334,0.0,232
Aruba,Americas,2022-10-27,0.0,43334,0.0,232
Aruba,Americas,2022-10-28,0.0,43334,0.0,232
Aruba,Americas,2022-10-29,0.0,43334,0.0,232
Aruba,Americas,2022-10-30,0.0,43334,0.0,232
Aruba,Americas,2022-10-31,0.0,43334,0.0,232
Aruba,Americas,2022-11-01,0.0,43334,0.0,232
Aruba,Americas,2022-11-02,45.0,43379,1.0,233
Aruba,Americas,2022-11-03,0.0,43379,0.0,233
Aruba,Americas,2022-11-04,0.0,43379,0.0,233
Aruba,Americas,2022-11-05,0.0,43379,0.0,233
Aruba,Americas,2022-11-06,0.0,43379,0.0,233
Aruba,Americas,2022-11-07,0.0,43379,0.0,233
Aruba,Americas,2022-11-08,0.0,43379,0.0,233
Aruba,Americas,2022-11-09,0.0,43379,0.0,233
Aruba,Americas,2022-11-10,44.0,43423,1.0,234
Aruba,Americas,2022-11-11,0.0,43423,0.0,234
Aruba,Americas,2022-11-12,0.0,43423,0.0,234
Aruba,Americas,2022-11-13,0.0,43423,0.0,234
Aruba,Americas,2022-11-14,0.0,43423,0.0,234
Aruba,Americas,2022-11-15,0.0,43423,0.0,234
Aruba,Americas,2022-11-16,71.0,43494,1.0,235
Aruba,Americas,2022-11-17,0.0,43494,0.0,235
Aruba,Americas,2022-11-18,0.0,43494,0.0,235
Aruba,Americas,2022-11-19,0.0,43494,0.0,235
Aruba,Americas,2022-11-20,0.0,43494,0.0,235
Aruba,Americas,2022-11-21,0.0,43494,0.0,235
Aruba,Americas,2022-11-22,0.0,43494,0.0,235
Aruba,Americas,2022-11-23,74.0,43568,1.0,236
Aruba,Americas,2022-11-24,0.0,43568,0.0,236
Aruba,Americas,2022-11-25,0.0,43568,0.0,236
Aruba,Americas,2022-11-26,0.0,43568,0.0,236
Aruba,Americas,2022-11-27,0.0,43568,0.0,236
Aruba,Americas,2022-11-28,0.0,43568,0.0,236
Aruba,Americas,2022-11-29,0.0,43568,0.0,236
Aruba,Americas,2022-11-30,73.0,43641,0.0,236
Aruba,Americas,2022-12-01,0.0,43641,0.0,236
Aruba,Americas,2022-12-02,0.0,43641,0.0,236
Aruba,Americas,2022-12-03,0.0,43641,0.0,236
Aruba,Americas,2022-12-04,0.0,43641,0.0,236
Aruba,Americas,2022-12-05,0.0,43641,0.0,236
Aruba,Americas,2022-12-06,0.0,43641,0.0,236
Aruba,Americas,2022-12-07,52.0,43693,44.0,280
Aruba,Americas,2022-12-08,0.0,43693,0.0,280
Aruba,Americas,2022-12-09,0.0,43693,0.0,280
Aruba,Americas,2022-12-10,0.0,43693,0.0,280
Aruba,Americas,2022-12-11,0.0,43693,0.0,280
Aruba,Americas,2022-12-12,0.0,43693,0.0,280
Aruba,Americas,2022-12-13,0.0,43693,0.0,280
Aruba,Americas,2022-12-14,0.0,43693,0.0,280
Aruba,Americas,2022-12-15,0.0,43693,0.0,280
Aruba,Americas,2022-12-16,0.0,43693,0.0,280
Aruba,Americas,2022-12-17,0.0,43693,0.0,280
Aruba,Americas,2022-12-18,0.0,43693,0.0,280
Aruba,Americas,2022-12-19,0.0,43693,0.0,280
Aruba,Americas,2022-12-20,0.0,43693,0.0,280
Aruba,Americas,2022-12-21,59.0,43752,0.0,280
Aruba,Americas,2022-12-22,0.0,43752,0.0,280
Aruba,Americas,2022-12-23,0.0,43752,0.0,280
Aruba,Americas,2022-12-24,0.0,43752,0.0,280
Aruba,Americas,2022-12-25,0.0,43752,0.0,280
Aruba,Americas,2022-12-26,0.0,43752,0.0,280
Aruba,Americas,2022-12-27,0.0,43752,0.0,280
Aruba,Americas,2022-12-28,0.0,43752,0.0,280
Aruba,Americas,2022-12-29,108.0,43860,0.0,280
Aruba,Americas,2022-12-30,0.0,43860,0.0,280
Aruba,Americas,2022-12-31,0.0,43860,0.0,280
Bahamas,Americas,2022-01-01,520.0,24996,0.0,717
Bahamas,Americas,2022-01-02,289.0,25285,0.0,717
Bahamas,Americas,2022-01-03,249.0,25534,0.0,717
Bahamas,Americas,2022-01-04,477.0,26011,0.0,717
Bahamas,Americas,2022-01-05,0.0,26011,0.0,717
Bahamas,Americas,2022-01-06,690.0,26701,0.0,717
Bahamas,Americas,2022-01-07,421.0,27122,0.0,717
Bahamas,Americas,2022-01-08,0.0,27122,0.0,717
Bahamas,Americas,2022-01-09,0.0,27122,0.0,717
Bahamas,Americas,2022-01-10,1846.0,28968,0.0,717
Bahamas,Americas,2022-01-11,521.0,29489,0.0,717
Bahamas,Americas,2022-01-12,0.0,29489,0.0,717
Bahamas,Americas,2022-01-13,419.0,29908,2.0,719
Bahamas,Americas,2022-01-14,0.0,29908,0.0,719
Bahamas,Americas,2022-01-15,0.0,29908,0.0,719
Bahamas,Americas,2022-01-16,346.0,30254,0.0,719
Bahamas,Americas,2022-01-17,0.0,30254,0.0,719
Bahamas,Americas,2022-01-18,1122.0,31376,0.0,719
Bahamas,Americas,2022-01-19,0.0,31376,0.0,719
Bahamas,Americas,2022-01-20,173.0,31549,0.0,719
Bahamas,Americas,2022-01-21,144.0,31693,7.0,726
Bahamas,Americas,2022-01-22,222.0,31915,0.0,726
Bahamas,Americas,2022-01-23,0.0,31915,0.0,726
Bahamas,Americas,2022-01-24,0.0,31915,0.0,726
Bahamas,Americas,2022-01-25,222.0,32137,3.0,729
Bahamas,Americas,2022-01-26,101.0,32238,2.0,731
Bahamas,Americas,2022-01-27,44.0,32282,0.0,731
Bahamas,Americas,2022-01-28,94.0,32376,4.0,735
Bahamas,Americas,2022-01-29,43.0,32419,4.0,739
Bahamas,Americas,2022-01-30,67.0,32486,6.0,745
Bahamas,Americas,2022-01-31,26.0,32512,1.0,746
Bahamas,Americas,2022-02-01,0.0,32512,0.0,746
Bahamas,Americas,2022-02-02,50.0,32562,0.0,746
Bahamas,Americas,2022-02-03,83.0,32645,2.0,748
Bahamas,Americas,2022-02-04,0.0,32645,0.0,748
Bahamas,Americas,2022-02-05,35.0,32680,0.0,748
Bahamas,Americas,2022-02-06,0.0,32680,0.0,748
Bahamas,Americas,2022-02-07,122.0,32802,5.0,753
Bahamas,Americas,2022-02-08,0.0,32802,0.0,753
Bahamas,Americas,2022-02-09,0.0,32802,0.0,753
Bahamas,Americas,2022-02-10,0.0,32802,0.0,753
Bahamas,Americas,2022-02-11,69.0,32871,3.0,756
Bahamas,Americas,2022-02-12,32.0,32903,1.0,757
Bahamas,Americas,2022-02-13,22.0,32925,0.0,757
Bahamas,Americas,2022-02-14,6.0,32931,9.0,766
Bahamas,Americas,2022-02-15,19.0,32950,0.0,766
Bahamas,Americas,2022-02-16,22.0,32972,0.0,766
Bahamas,Americas,2022-02-17,33.0,33005,2.0,768
Bahamas,Americas,2022-02-18,13.0,33018,0.0,768
Bahamas,Americas,2022-02-19,6.0,33024,0.0,768
Bahamas,Americas,2022-02-20,17.0,33041,2.0,770
Bahamas,Americas,2022-02-21,11.0,33052,0.0,770
Bahamas,Americas,2022-02-22,16.0,33068,0.0,770
Bahamas,Americas,2022-02-23,13.0,33081,0.0,770
Bahamas,Americas,2022-02-24,10.0,33091,1.0,771
Bahamas,Americas,2022-02-25,14.0,33105,0.0,771
Bahamas,Americas,2022-02-26,3.0,33108,0.0,771
Bahamas,Americas,2022-02-27,13.0,33121,0.0,771
Bahamas,Americas,2022-02-28,8.0,33129,0.0,771
Bahamas,Americas,2022-03-01,6.0,33135,0.0,771
Bahamas,Americas,2022-03-02,11.0,33146,0.0,771
Bahamas,Americas,2022-03-03,4.0,33150,0.0,771
Bahamas,Americas,2022-03-04,2.0,33152,0.0,771
Bahamas,Americas,2022-03-05,17.0,33169,0.0,771
Bahamas,Americas,2022-03-06,2.0,33171,0.0,771
Bahamas,Americas,2022-03-07,1.0,33172,0.0,771
Bahamas,Americas,2022-03-08,4.0,33176,0.0,771
Bahamas,Americas,2022-03-09,4.0,33180,0.0,771
Bahamas,Americas,2022-03-10,5.0,33185,0.0,771
Bahamas,Americas,2022-03-11,3.0,33188,0.0,771
Bahamas,Americas,2022-03-12,3.0,33191,0.0,771
Bahamas,Americas,2022-03-13,3.0,33194,0.0,771
Bahamas,Americas,2022-03-14,4.0,33198,2.0,773
Bahamas,Americas,2022-03-15,2.0,33200,0.0,773
Bahamas,Americas,2022-03-16,6.0,33206,0.0,773
Bahamas,Americas,2022-03-17,3.0,33209,4.0,777
Bahamas,Americas,2022-03-18,2.0,33211,9.0,786
Bahamas,Americas,2022-03-19,0.0,33211,1.0,787
Bahamas,Americas,2022-03-20,8.0,33219,0.0,787
Bahamas,Americas,2022-03-21,2.0,33221,0.0,787
Bahamas,Americas,2022-03-22,9.0,33230,0.0,787
Bahamas,Americas,2022-03-23,5.0,33235,0.0,787
Bahamas,Americas,2022-03-24,3.0,33238,0.0,787
Bahamas,Americas,2022-03-25,4.0,33242,1.0,788
Bahamas,Americas,2022-03-26,7.0,33249,0.0,788
Bahamas,Americas,2022-03-27,5.0,33254,0.0,788
Bahamas,Americas,2022-03-28,0.0,33254,0.0,788
Bahamas,Americas,2022-03-29,0.0,33254,0.0,788
Bahamas,Americas,2022-03-30,4.0,33258,0.0,788
Bahamas,Americas,2022-03-31,20.0,33278,0.0,788
Bahamas,Americas,2022-04-01,5.0,33283,0.0,788
Bahamas,Americas,2022-04-02,8.0,33291,0.0,788
Bahamas,Americas,2022-04-03,4.0,33295,0.0,788
Bahamas,Americas,2022-04-04,14.0,33309,0.0,788
Bahamas,Americas,2022-04-05,4.0,33313,0.0,788
Bahamas,Americas,2022-04-06,1.0,33314,0.0,788
Bahamas,Americas,2022-04-07,1.0,33315,0.0,788
Bahamas,Americas,2022-04-08,15.0,33330,1.0,789
Bahamas,Americas,2022-04-09,10.0,33340,0.0,789
Bahamas,Americas,2022-04-10,6.0,33346,0.0,789
Bahamas,Americas,2022-04-11,12.0,33358,0.0,789
Bahamas,Americas,2022-04-12,2.0,33360,0.0,789
Bahamas,Americas,2022-04-13,8.0,33368,0.0,789
Bahamas,Americas,2022-04-14,4.0,33372,0.0,789
Bahamas,Americas,2022-04-15,0.0,33372,0.0,789
Bahamas,Americas,2022-04-16,16.0,33388,0.0,789
Bahamas,Americas,2022-04-17,3.0,33391,0.0,789
Bahamas,Americas,2022-04-18,9.0,33400,0.0,789
Bahamas,Americas,2022-04-19,11.0,33411,0.0,789
Bahamas,Americas,2022-04-20,5.0,33416,0.0,789
Bahamas,Americas,2022-04-21,5.0,33421,0.0,789
Bahamas,Americas,2022-04-22,9.0,33430,0.0,789
Bahamas,Americas,2022-04-23,16.0,33446,0.0,789
Bahamas,Americas,2022-04-24,17.0,33463,0.0,789
Bahamas,Americas,2022-04-25,20.0,33483,0.0,789
Bahamas,Americas,2022-04-26,5.0,33488,0.0,789
Bahamas,Americas,2022-04-27,10.0,33498,0.0,789
